,price
2009-05-26,7.401180744171143
2009-05-27,7.250820159912109
2009-05-28,7.401180744171143
2009-05-29,7.45408821105957
2009-06-01,7.693550109863281
2009-06-02,7.601665496826172
2009-06-03,7.473577499389648
2009-06-04,7.543190002441406
2009-06-05,7.551544189453125
2009-06-08,7.504205703735352
2009-06-09,7.484714508056641
2009-06-10,7.601665496826172
2009-06-11,7.749238967895508
2009-06-12,7.846697807312012
2009-06-15,7.687981128692627
2009-06-16,7.6350789070129395
2009-06-17,7.657353401184082
2009-06-18,7.829995632171631
2009-06-19,7.736212730407715
2009-06-22,7.713682651519775
2009-06-23,7.64608907699585
2009-06-24,7.7108635902404785
2009-06-25,7.840412139892578
2009-06-26,7.812249660491943
2009-06-29,7.913634777069092
2009-06-30,7.854491710662842
2009-07-01,7.955879211425781
2009-07-02,7.727763652801514
2009-07-06,7.772820949554443
2009-07-07,7.617926597595215
2009-07-08,7.584132671356201
2009-07-09,7.586950778961182
2009-07-10,7.578499794006348
2009-07-13,7.7108635902404785
2009-07-14,7.77000617980957
2009-07-15,7.924901008605957
2009-07-16,7.927715301513672
2009-07-17,7.891105651855469
2009-07-20,7.950244903564453
2009-07-21,8.029099464416504
2009-07-22,7.986856937408447
2009-07-23,8.195258140563965
2009-07-24,8.32480525970459
2009-07-27,8.30509090423584
2009-07-28,8.169912338256836
2009-07-29,8.130485534667969
2009-07-30,8.254401206970215
2009-07-31,8.150199890136719
2009-08-03,8.231868743896484
2009-08-04,8.110770225524902
2009-08-05,8.05444622039795
2009-08-06,8.068528175354004
2009-08-07,8.144567489624023
2009-08-10,8.161463737487793
2009-08-11,8.167093276977539
2009-08-12,8.206524848937988
2009-08-13,8.178360939025879
2009-08-14,8.178360939025879
2009-08-17,8.065712928771973
2009-08-18,8.082611083984375
2009-08-19,8.141748428344727
2009-08-20,8.209338188171387
2009-08-21,8.369866371154785
2009-08-24,8.383943557739258
2009-08-25,8.330439567565918
2009-08-26,8.321989059448242
2009-08-27,8.321989059448242
2009-08-28,8.302278518676758
2009-08-31,8.231868743896484
2009-09-01,8.167093276977539
2009-09-02,8.110770225524902
2009-09-03,8.105135917663574
2009-09-04,8.144567489624023
2009-09-08,8.16427993774414
2009-09-09,8.153013229370117
2009-09-10,8.153013229370117
2009-09-11,8.150199890136719
2009-09-14,8.26848030090332
2009-09-15,8.330439567565918
2009-09-16,8.462799072265625
2009-09-17,8.406476020812988
2009-09-18,8.44488525390625
2009-09-21,8.40505599975586
2009-09-22,8.382290840148926
2009-09-23,8.353835105895996
2009-09-24,8.331077575683594
2009-09-25,8.308314323425293
2009-09-28,8.379446029663086
2009-09-29,8.39652156829834
2009-09-30,8.34530258178711
2009-10-01,8.203039169311523
2009-10-02,8.114830017089844
2009-10-05,8.203039169311523
2009-10-06,8.265633583068848
2009-10-07,8.271326065063477
2009-10-08,8.271326065063477
2009-10-09,8.322542190551758
2009-10-12,8.407896995544434
2009-10-13,8.348145484924316
2009-10-14,8.353835105895996
2009-10-15,8.419279098510742
2009-10-16,8.447731971740723
2009-10-19,8.567237854003906
2009-10-20,8.481877326965332
2009-10-21,8.493257522583008
2009-10-22,8.513175964355469
2009-10-23,8.373754501342773
2009-10-26,8.262785911560059
2009-10-27,8.242870330810547
2009-10-28,8.16035270690918
2009-10-29,8.231487274169922
2009-10-30,8.077841758728027
2009-11-02,8.063618659973145
2009-11-03,8.046545028686523
2009-11-04,8.100604057312012
2009-11-05,8.23717975616455
2009-11-06,8.228641510009766
2009-11-09,8.376598358154297
2009-11-10,8.416433334350586
2009-11-11,8.39652156829834
2009-11-12,8.27985954284668
2009-11-13,8.353835105895996
2009-11-16,8.470497131347656
2009-11-17,8.424970626831055
2009-11-18,8.387982368469238
2009-11-19,8.28554916381836
2009-11-20,8.322542190551758
2009-11-23,8.427813529968262
2009-11-24,8.44488525390625
2009-11-25,8.54162883758545
2009-11-27,8.39652156829834
2009-11-30,8.467646598815918
2009-12-01,8.626988410949707
2009-12-02,8.743646621704102
2009-12-03,8.772095680236816
2009-12-04,8.718037605285645
2009-12-07,8.794861793518066
2009-12-08,8.757869720458984
2009-12-09,8.789167404174805
2009-12-10,8.900136947631836
2009-12-11,9.053786277770996
2009-12-14,9.096465110778809
2009-12-15,9.039559364318848
2009-12-16,8.999723434448242
2009-12-17,8.948507308959961
2009-12-18,9.025955200195312
2009-12-21,9.051871299743652
2009-12-22,8.977007865905762
2009-12-23,8.997163772583008
2009-12-24,9.063383102416992
2009-12-28,9.069143295288086
2009-12-29,9.063383102416992
2009-12-30,9.060503959655762
2009-12-31,8.930946350097656
2010-01-04,8.94821834564209
2010-01-05,8.841693878173828
2010-01-06,8.893514633178711
2010-01-07,8.85321044921875
2010-01-08,8.844574928283691
2010-01-11,8.9367036819458
2010-01-12,8.899273872375488
2010-01-13,8.997163772583008
2010-01-14,8.95685863494873
2010-01-15,8.899273872375488
2010-01-19,9.002923965454102
2010-01-20,8.907909393310547
2010-01-21,8.778353691101074
2010-01-22,8.585451126098633
2010-01-25,8.643035888671875
2010-01-26,8.677586555480957
2010-01-27,8.620004653930664
2010-01-28,8.553784370422363
2010-01-29,8.501960754394531
2010-02-01,8.556662559509277
2010-02-02,8.625762939453125
2010-02-03,8.565299987792969
2010-02-04,8.340730667114258
2010-02-05,8.326335906982422
2010-02-08,8.231327056884766
2010-02-09,8.3148193359375
2010-02-10,8.277390480041504
2010-02-11,8.326335906982422
2010-02-12,8.294665336608887
2010-02-16,8.438619613647461
2010-02-17,8.404074668884277
2010-02-18,8.450138092041016
2010-02-19,8.568175315856934
2010-02-22,8.522116661071777
2010-02-23,8.464530944824219
2010-02-24,8.473172187805176
2010-02-25,8.455893516540527
2010-02-26,8.389677047729492
2010-03-01,8.510598182678223
2010-03-02,8.53650951385498
2010-03-03,8.522116661071777
2010-03-04,8.539387702941895
2010-03-05,8.625762939453125
2010-03-08,8.625762939453125
2010-03-09,8.61424446105957
2010-03-10,8.617122650146484
2010-03-11,8.645915985107422
2010-03-12,8.59121322631836
2010-03-15,8.622883796691895
2010-03-16,8.723648071289062
2010-03-17,8.752442359924316
2010-03-18,8.712137222290039
2010-03-19,8.702553749084473
2010-03-22,8.644452095031738
2010-03-23,8.679309844970703
2010-03-24,8.589264869689941
2010-03-25,8.534073829650879
2010-03-26,8.554409980773926
2010-03-29,8.658979415893555
2010-03-30,8.635741233825684
2010-03-31,8.61540699005127
2010-04-01,8.734498023986816
2010-04-05,8.786784172058105
2010-04-06,8.859403610229492
2010-04-07,8.772263526916504
2010-04-08,8.719976425170898
2010-04-09,8.783883094787598
2010-04-12,8.807120323181152
2010-04-13,8.760642051696777
2010-04-14,8.76935863494873
2010-04-15,8.76645278930664
2010-04-16,8.664785385131836
2010-04-19,8.673502922058105
2010-04-20,8.783883094787598
2010-04-21,8.792594909667969
2010-04-22,8.821643829345703
2010-04-23,8.891356468200684
2010-04-26,8.859403610229492
2010-04-27,8.708358764648438
2010-04-28,8.798404693603516
2010-04-29,8.807120323181152
2010-04-30,8.84197998046875
2010-05-03,8.955257415771484
2010-05-04,8.801304817199707
2010-05-05,8.740310668945312
2010-05-06,8.499216079711914
2010-05-07,8.452741622924805
2010-05-10,8.714167594909668
2010-05-11,8.731598854064941
2010-05-12,8.804214477539062
2010-05-13,8.76645278930664
2010-05-14,8.693835258483887
2010-05-17,8.702553749084473
2010-05-18,8.61830997467041
2010-05-19,8.531169891357422
2010-05-20,8.275555610656738
2010-05-21,8.313315391540527
2010-05-24,8.234890937805176
2010-05-25,8.191317558288574
2010-05-26,8.188411712646484
2010-05-27,8.345267295837402
2010-05-28,8.353984832763672
2010-06-01,8.1593656539917
2010-06-02,8.330740928649902
2010-06-03,8.417885780334473
2010-06-04,8.16808032989502
2010-06-07,8.217460632324219
2010-06-08,8.324933052062988
2010-06-09,8.278460502624512
2010-06-10,8.481790542602539
2010-06-11,8.487598419189453
2010-06-14,8.536977767944336
2010-06-15,8.702553749084473
2010-06-16,8.757740020751953
2010-06-17,8.821643829345703
2010-06-18,8.829569816589355
2010-06-21,8.767927169799805
2010-06-22,8.55070972442627
2010-06-23,8.47438907623291
2010-06-24,8.427417755126953
2010-06-25,8.465581893920898
2010-06-28,8.521352767944336
2010-06-29,8.348170280456543
2010-06-30,8.295331954956055
2010-07-01,8.257170677185059
2010-07-02,8.26597785949707
2010-07-06,8.362845420837402
2010-07-07,8.621156692504883
2010-07-08,8.688671112060547
2010-07-09,8.7473783493042
2010-07-12,8.77673053741455
2010-07-13,8.806084632873535
2010-07-14,8.8090181350708
2010-07-15,8.867728233337402
2010-07-16,8.715087890625
2010-07-19,8.850116729736328
2010-07-20,8.92937183380127
2010-07-21,8.791409492492676
2010-07-22,8.932305335998535
2010-07-23,8.946982383728027
2010-07-26,9.011561393737793
2010-07-27,9.14365005493164
2010-07-28,9.09961986541748
2010-07-29,8.958725929260254
2010-07-30,8.914694786071777
2010-08-02,9.09961986541748
2010-08-03,9.05559253692627
2010-08-04,9.093751907348633
2010-08-05,9.079075813293457
2010-08-06,9.096688270568848
2010-08-09,9.128973960876465
2010-08-10,9.181811332702637
2010-08-11,8.996881484985352
2010-08-12,8.979269981384277
2010-08-13,9.011561393737793
2010-08-16,9.011561393737793
2010-08-17,9.09961986541748
2010-08-18,9.04971694946289
2010-08-19,8.920563697814941
2010-08-20,8.944046020507812
2010-08-23,9.00275707244873
2010-08-24,9.017431259155273
2010-08-25,9.011561393737793
2010-08-26,8.970466613769531
2010-08-27,9.140715599060059
2010-08-30,9.00275707244873
2010-08-31,9.04384994506836
2010-09-01,9.240521430969238
2010-09-02,9.240521430969238
2010-09-03,9.281614303588867
2010-09-07,9.234648704528809
2010-09-08,9.190619468688965
2010-09-09,9.281614303588867
2010-09-10,9.228778839111328
2010-09-13,9.261065483093262
2010-09-14,9.2493257522583
2010-09-15,9.196490287780762
2010-09-16,9.164196968078613
2010-09-17,9.148482322692871
2010-09-20,9.27007007598877
2010-09-21,9.22261905670166
2010-09-22,9.287860870361328
2010-09-23,9.181102752685547
2010-09-24,9.329377174377441
2010-09-27,9.347168922424316
2010-09-28,9.353102684020996
2010-09-29,9.335309028625488
2010-09-30,9.30565357208252
2010-10-01,9.356064796447754
2010-10-04,9.338274002075195
2010-10-05,9.44206714630127
2010-10-06,9.397586822509766
2010-10-07,9.415373802185059
2010-10-08,9.445029258728027
2010-10-11,9.447999000549316
2010-10-12,9.409444808959961
2010-10-13,9.445029258728027
2010-10-14,9.430203437805176
2010-10-15,9.459858894348145
2010-10-18,9.459858894348145
2010-10-19,9.477649688720703
2010-10-20,9.554754257202148
2010-10-21,9.513236999511719
2010-10-22,9.45096206665039
2010-10-25,9.430203437805176
2010-10-26,9.406476974487305
2010-10-27,9.367927551269531
2010-10-28,9.391647338867188
2010-10-29,9.406476974487305
2010-11-01,9.314549446105957
2010-11-02,9.424271583557129
2010-11-03,9.406476974487305
2010-11-04,9.507308006286621
2010-11-05,9.504339218139648
2010-11-08,9.45096206665039
2010-11-09,9.418338775634766
2010-11-10,9.376825332641602
2010-11-11,9.370892524719238
2010-11-12,9.293791770935059
2010-11-15,9.326411247253418
2010-11-16,9.216690063476562
2010-11-17,9.21372127532959
2010-11-18,9.26710033416748
2010-11-19,9.23151683807373
2010-11-22,9.258203506469727
2010-11-23,9.157382011413574
2010-11-24,9.21372127532959
2010-11-26,9.151449203491211
2010-11-29,9.133658409118652
2010-11-30,9.121794700622559
2010-12-01,9.228549003601074
2010-12-02,9.255240440368652
2010-12-03,9.275997161865234
2010-12-06,9.249309539794922
2010-12-07,9.187034606933594
2010-12-08,9.154417037963867
2010-12-09,9.192963600158691
2010-12-10,9.228549003601074
2010-12-13,9.273032188415527
2010-12-14,9.296758651733398
2010-12-15,9.216690063476562
2010-12-16,9.299721717834473
2010-12-17,9.34803581237793
2010-12-20,9.3600435256958
2010-12-21,9.363043785095215
2010-12-22,9.405056953430176
2010-12-23,9.411055564880371
2010-12-27,9.417061805725098
2010-12-28,9.45007038116455
2010-12-29,9.417061805725098
2010-12-30,9.402054786682129
2010-12-31,9.405056953430176
2011-01-03,9.45007038116455
2011-01-04,9.495084762573242
2011-01-05,9.43506908416748
2011-01-06,9.444070816040039
2011-01-07,9.477079391479492
2011-01-10,9.42606258392334
2011-01-11,9.44106674194336
2011-01-12,9.48908519744873
2011-01-13,9.480079650878906
2011-01-14,9.525094985961914
2011-01-18,9.549103736877441
2011-01-19,9.525094985961914
2011-01-20,9.597119331359863
2011-01-21,9.588115692138672
2011-01-24,9.64213752746582
2011-01-25,9.627130508422852
2011-01-26,9.591117858886719
2011-01-27,9.627130508422852
2011-01-28,9.498085021972656
2011-01-31,9.51909065246582
2011-02-01,9.615123748779297
2011-02-02,9.564105033874512
2011-02-03,9.603119850158691
2011-02-04,9.54310131072998
2011-02-07,9.606121063232422
2011-02-08,9.603119850158691
2011-02-09,9.603119850158691
2011-02-10,9.621129989624023
2011-02-11,9.603119850158691
2011-02-14,9.534098625183105
2011-02-15,9.564105033874512
2011-02-16,9.54310131072998
2011-02-17,9.561108589172363
2011-02-18,9.576109886169434
2011-02-22,9.534098625183105
2011-02-23,9.513089179992676
2011-02-24,9.477079391479492
2011-02-25,9.531095504760742
2011-02-28,9.63613224029541
2011-03-01,9.540098190307617
2011-03-02,9.555108070373535
2011-03-03,9.663139343261719
2011-03-04,9.606121063232422
2011-03-07,9.64213752746582
2011-03-08,9.750166893005371
2011-03-09,9.849201202392578
2011-03-10,9.738163948059082
2011-03-11,9.759172439575195
2011-03-14,9.630128860473633
2011-03-15,9.447071075439453
2011-03-16,9.30002212524414
2011-03-17,9.312026023864746
2011-03-18,9.358391761779785
2011-03-21,9.467495918273926
2011-03-22,9.482648849487305
2011-03-23,9.476584434509277
2011-03-24,9.515983581542969
2011-03-25,9.51295280456543
2011-03-28,9.4796142578125
2011-03-29,9.573562622070312
2011-03-30,9.682663917541504
2011-03-31,9.658418655395508
2011-04-01,9.734184265136719
2011-04-04,9.728121757507324
2011-04-05,9.688725471496582
2011-04-06,9.758428573608398
2011-04-07,9.71903133392334
2011-04-08,9.691756248474121
2011-04-11,9.564471244812012
2011-04-12,9.540225982666016
2011-04-13,9.564471244812012
2011-04-14,9.622053146362305
2011-04-15,9.728121757507324
2011-04-18,9.643267631530762
2011-04-19,9.646297454833984
2011-04-20,9.770550727844238
2011-04-21,9.770550727844238
2011-04-25,9.782673835754395
2011-04-26,9.861464500427246
2011-04-27,9.940262794494629
2011-04-28,10.028146743774414
2011-04-29,10.049363136291504
2011-05-02,10.052390098571777
2011-05-03,10.116035461425781
2011-05-04,10.103912353515625
2011-05-05,10.031179428100586
2011-05-06,10.08875846862793
2011-05-09,10.109972953796387
2011-05-10,10.255439758300781
2011-05-11,10.222103118896484
2011-05-12,10.325142860412598
2011-05-13,10.276651382446289
2011-05-16,10.288779258728027
2011-05-17,10.364541053771973
2011-05-18,10.331202507019043
2011-05-19,10.355448722839355
2011-05-20,10.343327522277832
2011-05-23,10.222103118896484
2011-05-24,10.21300983428955
2011-05-25,10.19179630279541
2011-05-26,10.188769340515137
2011-05-27,10.188769340515137
2011-05-31,10.264530181884766
2011-06-01,10.158462524414062
2011-06-02,10.128153800964355
2011-06-03,10.058452606201172
2011-06-06,10.0129976272583
2011-06-07,10.02511978149414
2011-06-08,10.049363136291504
2011-06-09,10.058452606201172
2011-06-10,9.991782188415527
2011-06-13,10.037238121032715
2011-06-14,10.076639175415039
2011-06-15,9.952383041381836
2011-06-16,10.031179428100586
2011-06-17,10.099757194519043
2011-06-20,10.15792465209961
2011-06-21,10.164048194885254
2011-06-22,10.096694946289062
2011-06-23,10.010973930358887
2011-06-24,10.041590690612793
2011-06-27,10.115063667297363
2011-06-28,10.160984992980957
2011-06-29,10.228339195251465
2011-06-30,10.249765396118164
2011-07-01,10.372225761413574
2011-07-05,10.310994148254395
2011-07-06,10.332427024841309
2011-07-07,10.375286102294922
2011-07-08,10.335488319396973
2011-07-11,10.225276947021484
2011-07-12,10.271200180053711
2011-07-13,10.243643760681152
2011-07-14,10.197722434997559
2011-07-15,10.213031768798828
2011-07-18,10.115063667297363
2011-07-19,10.203845024108887
2011-07-20,10.265074729919434
2011-07-21,10.418150901794434
2011-07-22,10.35385513305664
2011-07-25,10.390595436096191
2011-07-26,10.35385513305664
2011-07-27,10.3232421875
2011-07-28,10.258949279785156
2011-07-29,10.15485954284668
2011-08-01,10.185476303100586
2011-08-02,10.010973930358887
2011-08-03,10.010973930358887
2011-08-04,9.683395385742188
2011-08-05,9.762995719909668
2011-08-08,9.24560546875
2011-08-09,9.548694610595703
2011-08-10,9.36806583404541
2011-08-11,9.762995719909668
2011-08-12,9.704829216003418
2011-08-15,10.035466194152832
2011-08-16,10.023221015930176
2011-08-17,10.096694946289062
2011-08-18,9.977298736572266
2011-08-19,9.916068077087402
2011-08-22,9.891575813293457
2011-08-23,10.06913948059082
2011-08-24,10.286503791809082
2011-08-25,10.118122100830078
2011-08-26,10.102812767028809
2011-08-29,10.301814079284668
2011-08-30,10.307930946350098
2011-08-31,10.375286102294922
2011-09-01,10.307930946350098
2011-09-02,10.19159984588623
2011-09-06,10.142618179321289
2011-09-07,10.255887985229492
2011-09-08,10.249765396118164
2011-09-09,10.041590690612793
2011-09-12,10.124247550964355
2011-09-13,10.19159984588623
2011-09-14,10.262012481689453
2011-09-15,10.390595436096191
2011-09-16,10.509045600891113
2011-09-19,10.450284004211426
2011-09-20,10.601825714111328
2011-09-21,10.406986236572266
2011-09-22,10.230700492858887
2011-09-23,10.332761764526367
2011-09-26,10.416265487670898
2011-09-27,10.453373908996582
2011-09-28,10.348224639892578
2011-09-29,10.515230178833008
2011-09-30,10.397708892822266
2011-10-03,10.150290489196777
2011-10-04,10.100807189941406
2011-10-05,10.106993675231934
2011-10-06,10.286368370056152
2011-10-07,10.329668998718262
2011-10-10,10.530699729919434
2011-10-11,10.434823036193848
2011-10-12,10.410078048706055
2011-10-13,10.410078048706055
2011-10-14,10.509045600891113
2011-10-17,10.465744972229004
2011-10-18,10.539977073669434
2011-10-19,10.549248695373535
2011-10-20,10.608013153076172
2011-10-21,10.78739070892334
2011-10-24,10.741002082824707
2011-10-25,10.62038803100586
2011-10-26,10.663679122924805
2011-10-27,10.917285919189453
