,price
2023-02-16,298.3121643066406
2023-02-17,296.20745849609375
2023-02-21,289.1946105957031
2023-02-22,289.4110412597656
2023-02-23,291.9387512207031
2023-02-24,287.0505065917969
2023-02-27,289.10614013671875
2023-02-28,288.732421875
2023-03-01,286.4111633300781
2023-03-02,288.781494140625
2023-03-03,294.7517395019531
2023-03-06,295.08612060546875
2023-03-07,291.4667053222656
2023-03-08,292.9223327636719
2023-03-09,287.8471374511719
2023-03-10,283.80474853515625
2023-03-13,285.9095764160156
2023-03-14,292.4797058105469
2023-03-15,294.0140686035156
2023-03-16,301.7645263671875
2023-03-17,300.3383483886719
2023-03-20,301.4041442871094
2023-03-21,305.7090148925781
2023-03-22,301.552001953125
2023-03-23,305.1278076171875
2023-03-24,306.250732421875
2023-03-27,304.1525573730469
2023-03-28,302.53704833984375
2023-03-29,308.053466796875
2023-03-30,310.9693298339844
2023-03-31,316.1409606933594
2023-04-03,315.37261962890625
2023-04-04,314.3086853027344
2023-04-05,311.2057189941406
2023-04-06,313.3039855957031
2023-04-10,313.1266174316406
2023-04-11,311.11700439453125
2023-04-12,308.3687438964844
2023-04-13,314.40728759765625
2023-04-14,313.816162109375
2023-04-17,314.08209228515625
2023-04-18,314.101806640625
2023-04-19,313.9541320800781
2023-04-20,311.56036376953125
2023-04-21,311.88543701171875
2023-04-24,311.2352600097656
2023-04-25,305.36419677734375
2023-04-26,307.2161865234375
2023-04-27,315.5696105957031
2023-04-28,317.74664306640625
2023-05-01,317.3821105957031
2023-05-02,314.61407470703125
2023-05-03,312.5552673339844
2023-05-04,311.4519958496094
2023-05-05,318.07171630859375
2023-05-08,318.8597412109375
2023-05-09,316.84039306640625
2023-05-10,320.2881164550781
2023-05-11,321.33233642578125
2023-05-12,320.1797790527344
2023-05-15,321.9134521484375
2023-05-16,322.27801513671875
2023-05-17,326.17889404296875
2023-05-18,332.2370910644531
2023-05-19,331.48846435546875
2023-05-22,332.6016540527344
2023-05-23,328.385498046875
2023-05-24,326.70098876953125
2023-05-25,334.6506042480469
2023-05-26,343.2010498046875
2023-05-30,344.7574768066406
2023-05-31,342.797119140625
2023-06-01,346.7572021484375
2023-06-02,349.35784912109375
2023-06-05,349.60406494140625
2023-06-06,349.5449523925781
2023-06-07,343.6147766113281
2023-06-08,347.88018798828125
2023-06-09,349.21002197265625
2023-06-12,355.1106262207031
2023-06-13,357.83929443359375
2023-06-14,360.43988037109375
2023-06-15,364.73486328125
2023-06-16,362.43963623046875
2023-06-20,361.9207458496094
2023-06-21,356.9886474609375
2023-06-22,361.20068359375
2023-06-23,357.61993408203125
2023-06-26,352.8259582519531
2023-06-27,358.8924560546875
2023-06-28,359.5927429199219
2023-06-29,358.8726501464844
2023-06-30,364.4065856933594
2023-07-03,365.2647399902344
2023-07-05,365.2548828125
2023-07-06,362.47314453125
2023-07-07,361.2696533203125
2023-07-10,361.3880615234375
2023-07-11,363.17352294921875
2023-07-12,367.7604064941406
2023-07-13,374.0045166015625
2023-07-14,373.92559814453125
2023-07-17,377.4175109863281
2023-07-18,380.50506591796875
2023-07-19,380.416259765625
2023-07-20,371.64697265625
2023-07-21,370.5322570800781
2023-07-24,371.1241760253906
2023-07-25,373.6394958496094
2023-07-26,372.3966064453125
2023-07-27,371.5088195800781
2023-07-28,378.2757873535156
2023-07-31,378.4729919433594
2023-08-01,377.5950927734375
2023-08-02,369.3091125488281
2023-08-03,368.7172546386719
2023-08-04,366.9909973144531
2023-08-07,370.0982360839844
2023-08-08,366.9515075683594
2023-08-09,362.9170837402344
2023-08-10,363.58782958984375
2023-08-11,361.2696533203125
2023-08-14,365.3238830566406
2023-08-15,361.447265625
2023-08-16,357.61993408203125
2023-08-17,353.713623046875
2023-08-18,353.26971435546875
2023-08-21,358.96148681640625
2023-08-22,358.4485168457031
2023-08-23,364.1007385253906
2023-08-24,356.3178405761719
2023-08-25,359.0798645019531
2023-08-28,361.7826843261719
2023-08-29,369.6839599609375
2023-08-30,371.7455139160156
2023-08-31,372.8602294921875
2023-09-01,372.4656982421875
2023-09-05,372.9391784667969
2023-09-06,369.6543273925781
2023-09-07,367.0107116699219
2023-09-08,367.5236511230469
2023-09-11,371.85406494140625
2023-09-12,367.7308654785156
2023-09-13,369.1315612792969
2023-09-14,372.14996337890625
2023-09-15,365.7777099609375
2023-09-18,366.15899658203125
2023-09-19,365.37860107421875
2023-09-20,360.11328125
2023-09-21,353.514404296875
2023-09-22,353.5638732910156
2023-09-25,355.2431640625
2023-09-26,349.90875244140625
2023-09-27,350.7287292480469
2023-09-28,353.6626281738281
2023-09-29,353.91943359375
2023-10-02,356.8731689453125
2023-10-03,350.610107421875
2023-10-04,355.38153076171875
2023-10-05,354.3343505859375
2023-10-06,360.2713623046875
2023-10-09,362.1087646484375
2023-10-10,364.1141357421875
2023-10-11,366.7122497558594
2023-10-12,365.4378967285156
2023-10-13,360.84429931640625
2023-10-16,364.9241943359375
2023-10-17,363.7288818359375
2023-10-18,358.95751953125
2023-10-19,355.5988464355469
2023-10-20,350.29400634765625
2023-10-23,351.3510437011719
2023-10-24,354.7690124511719
2023-10-25,346.08575439453125
2023-10-26,339.48687744140625
2023-10-27,341.1168212890625
2023-10-30,344.95965576171875
2023-10-31,346.6092834472656
2023-11-01,352.6253662109375
2023-11-02,359.02667236328125
2023-11-03,363.24481201171875
2023-11-06,364.7265930175781
2023-11-07,368.17425537109375
2023-11-08,368.41131591796875
2023-11-09,365.5762023925781
2023-11-10,373.7951965332031
2023-11-13,372.6294860839844
2023-11-14,380.6508483886719
2023-11-15,380.9373474121094
2023-11-16,381.2633361816406
2023-11-17,381.35223388671875
2023-11-20,385.9951171875
2023-11-21,383.75274658203125
2023-11-22,385.3234558105469
2023-11-24,384.78009033203125
2023-11-27,384.44427490234375
2023-11-28,385.45184326171875
2023-11-29,385.07647705078125
2023-11-30,384.1083679199219
2023-12-01,385.20489501953125
2023-12-04,381.62884521484375
2023-12-05,382.5870666503906
2023-12-06,380.3742370605469
2023-12-07,385.6889343261719
2023-12-08,387.4078063964844
2023-12-11,390.71710205078125
2023-12-12,393.8288269042969
2023-12-13,398.8373107910156
2023-12-14,398.4915771484375
2023-12-15,400.4178466796875
2023-12-18,402.93994140625
2023-12-19,404.99884033203125
2023-12-20,398.9805908203125
2023-12-21,403.6229248046875
2023-12-22,404.22674560546875
2023-12-26,406.70135498046875
2023-12-27,407.52923583984375
2023-12-28,407.3311767578125
2023-12-29,405.568359375
2024-01-02,398.7052307128906
2024-01-03,394.4863586425781
2024-01-04,392.4560852050781
2024-01-05,392.9216003417969
2024-01-08,401.04248046875
2024-01-09,401.834716796875
2024-01-10,404.5582275390625
2024-01-11,405.4000549316406
2024-01-12,405.6080017089844
2024-01-16,405.568359375
2024-01-17,403.2806396484375
2024-01-18,409.0048828125
2024-01-19,417.1158447265625
2024-01-22,417.6605529785156
2024-01-23,419.3936462402344
2024-01-24,421.7209777832031
2024-01-25,422.2359619140625
2024-01-26,419.7204895019531
2024-01-29,424.0185852050781
2024-01-30,421.19610595703125
2024-01-31,412.94647216796875
2024-02-01,417.80914306640625
2024-02-02,424.87030029296875
2024-02-05,424.3157043457031
2024-02-06,423.4640197753906
2024-02-07,427.821533203125
2024-02-08,428.6138610839844
2024-02-09,432.83270263671875
2024-02-12,431.1391906738281
2024-02-13,424.41473388671875
2024-02-14,429.0397033691406
2024-02-15,430.3172302246094
2024-02-16,426.415283203125
2024-02-20,423.1966247558594
2024-02-21,421.5030822753906
2024-02-22,433.8428955078125
2024-02-23,432.56536865234375
2024-02-26,432.33758544921875
2024-02-27,433.3774108886719
2024-02-28,431.06988525390625
2024-02-29,434.7639465332031
2024-03-01,441.31011962890625
2024-03-04,439.7354736328125
2024-03-05,431.8423156738281
2024-03-06,434.5559387207031
2024-03-07,441.1517028808594
2024-03-08,434.78375244140625
2024-03-11,433.1694030761719
2024-03-12,439.3789367675781
2024-03-13,436.0018615722656
2024-03-14,434.9025573730469
2024-03-15,429.73297119140625
2024-03-18,433.8314514160156
2024-03-19,434.9123840332031
2024-03-20,440.0689697265625
2024-03-21,442.1515197753906
2024-03-22,442.6572570800781
2024-03-25,441.05078125
2024-03-26,439.6227722167969
2024-03-27,441.1200866699219
2024-03-28,440.3070068359375
2024-04-01,441.2391662597656
2024-04-02,437.4311828613281
2024-04-03,438.41290283203125
2024-04-04,431.7093200683594
2024-04-05,436.7965087890625
2024-04-08,436.9254455566406
2024-04-09,438.5418395996094
2024-04-10,434.7140197753906
2024-04-11,441.6556701660156
2024-04-12,434.6148986816406
2024-04-15,427.46502685546875
2024-04-16,427.5046691894531
2024-04-17,422.2884826660156
2024-04-18,419.8788146972656
2024-04-19,411.19189453125
2024-04-22,415.3271179199219
2024-04-23,421.52496337890625
2024-04-24,422.9529724121094
2024-04-25,420.91015625
2024-04-26,427.4054870605469
2024-04-29,429.14093017578125
2024-04-30,421.0489501953125
2024-05-01,418.0045471191406
2024-05-02,423.3396911621094
2024-05-03,431.84814453125
2024-05-06,436.578369140625
2024-05-07,436.64776611328125
2024-05-08,436.3899841308594
2024-05-09,437.3419494628906
2024-05-10,438.3732604980469
2024-05-13,439.3847351074219
2024-05-14,442.2109680175781
2024-05-15,449.12286376953125
2024-05-16,448.2105407714844
2024-05-17,447.99237060546875
2024-05-20,451.1160888671875
2024-05-21,451.9986877441406
2024-05-22,451.9093933105469
2024-05-23,449.87652587890625
2024-05-24,454.1307373046875
2024-05-28,455.8463439941406
2024-05-29,452.63336181640625
2024-05-30,447.78411865234375
2024-05-31,446.9511413574219
2024-06-03,449.3509216308594
2024-06-04,450.58062744140625
2024-06-05,459.6641845703125
2024-06-06,459.5055236816406
2024-06-07,459.0989685058594
2024-06-10,460.953369140625
2024-06-11,464.1167297363281
2024-06-12,470.1956481933594
2024-06-13,472.74420166015625
2024-06-14,475.1936340332031
2024-06-17,481.0146789550781
2024-06-18,481.1633605957031
2024-06-20,477.45458984375
2024-06-21,476.1753234863281
2024-06-24,470.7542724609375
2024-06-25,476.1376037597656
2024-06-26,477.12091064453125
2024-06-27,478.3525390625
2024-06-28,475.8694152832031
2024-07-01,478.66046142578125
2024-07-02,483.68621826171875
2024-07-03,487.7187805175781
2024-07-05,492.80413818359375
2024-07-08,493.9761047363281
2024-07-09,494.4031982421875
2024-07-10,499.55810546875
2024-07-11,488.60272216796875
2024-07-12,491.47314453125
2024-07-15,492.7941589355469
2024-07-16,492.98291015625
2024-07-17,478.511474609375
2024-07-18,476.2468566894531
2024-07-19,472.0256042480469
2024-07-22,479.0577392578125
2024-07-23,477.36920166015625
2024-07-24,460.245849609375
2024-07-25,455.1703796386719
2024-07-26,459.838623046875
2024-07-29,460.7622985839844
2024-07-30,454.4354248046875
2024-07-31,467.8837890625
2024-08-01,456.5509948730469
2024-08-02,445.7147521972656
2024-08-05,432.42529296875
2024-08-06,436.5571594238281
2024-08-07,431.8293151855469
2024-08-08,445.0393981933594
2024-08-09,447.3635559082031
2024-08-12,448.3269958496094
2024-08-13,459.45123291015625
2024-08-14,459.6002197265625
2024-08-15,471.211181640625
2024-08-16,471.8170471191406
2024-08-19,478.0148010253906
2024-08-20,477.01165771484375
2024-08-21,479.2364807128906
2024-08-22,471.6382751464844
2024-08-23,476.75341796875
2024-08-26,472.1249084472656
2024-08-27,473.53533935546875
2024-08-28,468.1618957519531
2024-08-29,467.4765930175781
2024-08-30,473.04864501953125
2024-09-03,458.68646240234375
2024-09-04,457.49456787109375
2024-09-05,457.9216613769531
2024-09-06,445.6551818847656
2024-09-09,451.3861389160156
2024-09-10,455.55780029296875
2024-09-11,465.4503479003906
2024-09-12,470.019287109375
2024-09-13,472.1249084472656
2024-09-16,470.03912353515625
2024-09-17,470.2874450683594
2024-09-18,468.2513122558594
2024-09-19,480.0906982421875
2024-09-20,479.1768798828125
2024-09-23,480.44708251953125
2024-09-24,482.7645263671875
2024-09-25,483.212158203125
2024-09-26,486.8425598144531
2024-09-27,484.13714599609375
2024-09-30,485.4500427246094
2024-10-01,478.6865234375
2024-10-02,479.3628845214844
2024-10-03,479.0048522949219
2024-10-04,484.7040710449219
2024-10-07,479.5121154785156
2024-10-08,486.6734619140625
2024-10-09,490.50274658203125
2024-10-10,489.94580078125
2024-10-11,490.71160888671875
2024-10-14,494.8294677734375
2024-10-15,488.21514892578125
2024-10-16,488.27484130859375
2024-10-17,488.6130065917969
2024-10-18,491.8157043457031
2024-10-21,492.7606201171875
2024-10-22,493.2976989746094
2024-10-23,485.7384948730469
2024-10-24,489.6772155761719
2024-10-25,492.6611633300781
2024-10-28,492.74072265625
2024-10-29,497.47515869140625
2024-10-30,493.7154541015625
2024-10-31,481.2527160644531
2024-11-01,484.8134765625
2024-11-04,483.401123046875
2024-11-05,489.5678405761719
2024-11-06,502.8660583496094
2024-11-07,510.7832946777344
2024-11-08,511.3801574707031
2024-11-11,511.0816955566406
2024-11-12,510.1567077636719
2024-11-13,509.500244140625
2024-11-14,505.9593811035156
2024-11-15,493.9044494628906
2024-11-18,497.3359069824219
2024-11-19,500.7574462890625
2024-11-20,500.4690246582031
2024-11-21,502.269287109375
2024-11-22,503.0749816894531
2024-11-25,503.8706359863281
2024-11-26,506.5760498046875
2024-11-27,502.5875549316406
2024-11-29,507.0036926269531
2024-12-02,512.5238647460938
2024-12-03,514.0953979492188
2024-12-04,520.451171875
2024-12-05,519.0089111328125
2024-12-06,523.65380859375
2024-12-09,519.5758056640625
2024-12-10,517.805419921875
2024-12-11,527.0753784179688
2024-12-12,523.673828125
2024-12-13,527.68212890625
2024-12-16,535.2811279296875
2024-12-17,532.923828125
2024-12-18,513.6975708007812
2024-12-19,511.4099426269531
2024-12-20,515.8758544921875
2024-12-23,520.90185546875
2024-12-24,527.9652099609375
2024-12-26,527.6065673828125
2024-12-27,520.593017578125
2024-12-30,513.669189453125
2024-12-31,509.3056945800781
2025-01-02,508.3094482421875
2025-01-03,516.6279907226562
2025-01-06,522.5655517578125
2025-01-07,513.2407836914062
2025-01-08,513.3304443359375
2025-01-10,505.2809143066406
2025-01-13,503.656982421875
2025-01-14,503.1788330078125
2025-01-15,514.7550659179688
2025-01-16,511.14874267578125
2025-01-17,519.776123046875
2025-01-21,522.8246459960938
2025-01-22,529.5093383789062
2025-01-23,530.6350708007812
2025-01-24,527.6364135742188
2025-01-27,512.2744750976562
2025-01-28,519.8458251953125
2025-01-29,518.8695678710938
2025-01-30,521.0811767578125
2025-01-31,520.3240356445312
2025-02-03,516.1597290039062
2025-02-04,522.495849609375
2025-02-05,524.8668823242188
2025-02-06,527.6065673828125
2025-02-07,520.95166015625
2025-02-10,527.2578125
2025-02-11,526.0025634765625
2025-02-12,526.3113403320312
2025-02-13,533.8828735351562
2025-02-14,536.1243896484375
2025-02-18,537.3397216796875
2025-02-19,537.4891967773438
2025-02-20,535.2077026367188
2025-02-21,524.0997314453125
2025-02-24,517.9131469726562
2025-02-25,511.3878479003906
2025-02-26,512.6231689453125
2025-02-27,498.3869323730469
2025-02-28,506.2572326660156
2025-03-03,495.17901611328125
2025-03-04,493.6846923828125
2025-03-05,500.1203918457031
2025-03-06,486.36236572265625
2025-03-07,489.9388732910156
2025-03-10,470.9505920410156
2025-03-11,469.8248596191406
2025-03-12,475.1248474121094
2025-03-13,466.5771179199219
2025-03-14,477.8545227050781
2025-03-17,480.9527893066406
2025-03-18,472.7537841796875
2025-03-19,479.07989501953125
2025-03-20,477.4560241699219
2025-03-21,479.0300598144531
2025-03-24,489.54205322265625
2025-03-25,492.3356628417969
2025-03-26,483.2763671875
2025-03-27,480.52264404296875
2025-03-28,467.8715515136719
2025-03-31,467.85162353515625
2025-04-01,471.62298583984375
2025-04-02,475.06512451171875
2025-04-03,449.6332092285156
2025-04-04,421.70697021484375
2025-04-07,422.7246398925781
2025-04-08,415.1120300292969
2025-04-09,464.938232421875
2025-04-10,445.16339111328125
2025-04-11,453.3646545410156
2025-04-14,456.4376525878906
2025-04-15,456.94647216796875
2025-04-16,443.1679382324219
2025-04-17,443.088134765625
2025-04-21,432.1231689453125
2025-04-22,443.46728515625
2025-04-23,453.5242919921875
2025-04-24,466.28515625
2025-04-25,471.4833068847656
2025-04-28,471.3336181640625
2025-04-29,474.446533203125
2025-04-30,474.38665771484375
2025-05-01,480.58251953125
2025-05-02,487.7162170410156
2025-05-05,484.82281494140625
2025-05-06,480.3131103515625
2025-05-07,482.1988220214844
2025-05-08,487.1774597167969
2025-05-09,486.8581848144531
2025-05-12,506.6929016113281
2025-05-13,514.415283203125
2025-05-14,517.4982299804688
2025-05-15,518.06689453125
2025-05-16,520.32177734375
2025-05-19,520.8206787109375
2025-05-20,519.0845947265625
2025-05-21,511.8710021972656
2025-05-22,512.828857421875
2025-05-23,508.0796813964844
2025-05-27,520.0324096679688
2025-05-28,517.7276000976562
2025-05-29,518.745361328125
2025-05-30,517.92724609375
2025-06-02,522.0178833007812
2025-06-03,526.0985107421875
2025-06-04,527.5652465820312
2025-06-05,523.59423828125
2025-06-06,528.7125854492188
2025-06-09,529.4908447265625
2025-06-10,532.9928588867188
2025-06-11,531.1968994140625
2025-06-12,532.4440307617188
2025-06-13,525.7593994140625
2025-06-16,533.0726318359375
2025-06-17,527.8745727539062
2025-06-18,527.78466796875
2025-06-20,525.629638671875
2025-06-23,531.034423828125
2025-06-24,539.1549682617188
2025-06-25,540.5333251953125
2025-06-26,545.5874633789062
2025-06-27,547.4553833007812
2025-06-30,551.001220703125
2025-07-01,546.3566284179688
2025-07-02,550.1621704101562
2025-07-03,555.575927734375
2025-07-07,551.3908081054688
2025-07-08,551.700439453125
2025-07-09,555.6058959960938
2025-07-10,554.8068237304688
2025-07-11,553.5582885742188
2025-07-14,555.5659790039062
2025-07-15,556.0753173828125
2025-07-16,556.6446533203125
2025-07-17,561.1494750976562
2025-07-18,560.610107421875
2025-07-21,563.5167236328125
2025-07-22,560.60009765625
